gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
ACZ81_RS18375...3470,1708.899279944962,10.763558354528767,0.04417769540598673,232.32444020015365,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18380...3471,728.2682020764516,9.928408971353807,0.22748645085416294,41.44602430585272,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18385...3472,622.7501407070055,9.513204483114812,0.22339661983773543,40.34619901438782,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18390...3473,266.1766678652897,8.491224624960747,0.26181043861994163,30.52294120541636,1.2931080123792702e-204,1.4987958053414464e-204,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18395...3474,371.4808903763644,8.944842533930673,0.28064133204240516,30.091228802515268,6.3109211703115165e-199,7.268602552725399e-199,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18400...3475,462.20506702690017,8.650119505592452,0.08861468135747211,91.97256459925444,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18405...3476,361.56904621818853,8.036623775830703,0.12787653177864455,58.9367233455836,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18410...3477,82.83944260290559,6.1630553050704595,0.23900839779331554,23.693959531780273,4.161632820435899e-124,4.51349426635606e-124,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18415...3478,52.228770276730145,5.350818637692744,0.16770705549869053,28.924356362160445,5.899068856750176e-184,6.696285400014689e-184,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18420...3479,32.43856975757341,4.827896312853473,0.18115672839901578,23.890342639224798,3.8592616196047635e-126,4.1934872537789245e-126,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18425...3480,122.96495461490376,6.512721890656147,0.11882776461540717,50.60031138443666,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18430...3481,191.6659888199277,6.3314143469175415,0.1586130264594936,36.76504053345682,6.685945181333236e-296,8.486901644974058e-296,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18435...3482,651.631321052382,8.288583777189016,0.20887539373908406,37.288182383598986,2.550807068468434e-304,3.2616211400957845e-304,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18440...3483,505.5311560950284,9.003893243460134,0.06340387249484042,134.1226159987649,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18445...3484,4457.7215119781695,12.13717996708988,0.1932589894491176,60.21546526897155,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18450...3485,3569.4646139518313,11.795980666120927,0.24489214219497074,46.12635001219287,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18455...3486,9089.735903970588,13.123228069380314,0.2003484099626205,63.006380094234146,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18460...3487,738.5041109278935,9.772540417130193,0.2405041807909624,38.55459138645724,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18465...3488,467.28880767467155,8.936982872090306,0.12728474563039172,66.28432048400788,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18470...3489,235.45283282735144,7.689592522173804,0.081339885371637,88.3895089023668,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18475...3490,1254.535837189823,10.379746944883202,0.10418643178796731,94.82757759656985,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18480...3491,3042.4892847787205,11.85600197760441,0.12309328496878373,92.25525162062476,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18485...3492,1283.9778784005537,10.726285218496882,0.1783131126861761,57.35015818211155,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18490...3493,99.91110272912525,6.249072771743261,0.13974992672337086,41.1382882734766,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18495...3494,592.7446214031991,8.61979711750939,0.15372444938780744,52.82046642447371,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18500...3495,444.8728599990764,8.204622190611147,0.15683060302642565,49.12703287452726,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18505...3496,545.7663153388498,8.370338383321867,0.19628548419226188,40.09638519990027,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18510...3497,324.90826934586886,7.366569535439145,0.3031133954113358,22.653467776047847,1.2895210108246864e-113,1.3891673889082683e-113,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18515...3498,395.8000730986273,8.563335194541732,0.12180648787933654,66.19791223706738,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18520...3499,108.54887766762938,6.679901397053463,0.1189672983098869,51.9462195481317,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18525...3500,533.7052673316459,8.290064351726645,0.24033198807958106,32.41376403521917,1.7562799132519737e-230,2.0905614739717386e-230,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18530...3501,329.18153791134927,7.873857415755303,0.13339577933347618,55.278041423794924,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18535...3502,1308.484142744519,8.506100460579004,0.36005791577806573,22.23559074733367,1.5550834516408894e-109,1.6685355580807512e-109,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18540...3503,487.5503409127799,9.086388468431194,0.06496674838750628,132.16589534720254,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18545...3504,130.24362224352092,7.193960490741792,0.11875343037524458,56.36856526661835,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18550...3505,273.4024002876502,8.262863490648781,0.08916130927542269,87.06538243700527,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18555...3506,330.14381720990156,8.499391440804917,0.09948560168841115,80.40752938157831,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18560...3507,5054.970073446944,12.632636466343726,0.1701553893342639,71.30327469387181,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18565...3508,810.08002024304,9.899477793088645,0.1384006246695389,67.91499543829306,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18570...3509,13.167453791629182,3.8426384211135023,0.21962595055550765,15.219687895072733,2.617768902193268e-52,2.7123463593047665e-52,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18575...3510,262.58553274846264,7.967742287790359,0.16554162154195678,45.110964953896186,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18580...3511,656.0978490453565,9.312397910459062,0.08114091186669234,108.60609904085237,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18585...3512,273.54406393912467,7.892091236510054,0.10575093285148855,69.90095535980893,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18590...3513,500.57661063031276,9.193076850910634,0.2868602795381472,30.304219409207587,1.0086193497206176e-201,1.166025536748713e-201,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18595...3514,672.8616018572105,9.605710753476906,0.24595254130988078,37.02222674741315,5.027149705431279e-300,6.399494631359095e-300,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18600...3515,151.67807784504873,7.663450218191822,0.3473287884820047,20.624406774628657,1.657511796991682e-94,1.7591620050017455e-94,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18605...3516,1079.4414008592166,10.408086418961217,0.33335531737448354,29.72229900815023,3.9557141970507587e-194,4.528711862320729e-194,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18610...3517,1824.104946684964,11.15991746274932,0.34258593222933353,31.1160396849377,1.461600269459629e-212,1.7024441780912129e-212,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18615...3518,731.6479173104061,9.04715902164039,0.29453660848421326,29.0190040064188,3.788685647972579e-185,4.3043499933814104e-185,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18620...3519,153.1383356114379,7.240780118486894,0.09967185216174677,67.62972667095625,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18625...3520,351.4808127900241,8.403584938424649,0.09372224427284731,84.3298728038935,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18630...3521,112.99042484323066,7.062576629483367,0.1283864076731243,51.115820969084886,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18635...3522,585.857732513698,9.005562304699094,0.1390703350531671,61.160148218866276,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18640...3523,140.747602128367,7.3858069877932575,0.28960223824104475,23.776774066442094,5.808848948624955e-125,6.306795167314548e-125,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18645...3524,292.48208274305506,8.643290628277198,0.192333635241999,42.33939954408445,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18650...3525,850.5815852402374,10.345466049042592,0.15660185818213956,62.869407574918974,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18655...3526,1488.6803249088096,11.267400838555535,0.20329699892018085,52.96389467501715,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18660...3527,210.79826704970037,8.397382066568634,0.18370465301558966,42.98955925682754,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18665...3528,159.21584241117117,7.7574204998924,0.15528884199250761,46.734977264126655,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18670...3529,542.6962356478551,8.833087329614356,0.10276282527738587,81.09048488226168,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18675...3530,95.90587022711057,6.536209303066387,0.14299366830819604,42.21312296189555,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18680...3531,610.2198258006324,9.066862390365962,0.12414615604337319,69.00626377326529,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18685...3532,593.0288134482473,9.12479873158398,0.11284724237567573,76.42897203346334,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18690...3533,1079.8597692421843,10.124654808233545,0.08408408997596371,114.46463666295075,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18695...3534,204.53055313623284,7.758639655611796,0.1544178602071585,47.00647739758862,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18700...3535,865.8163750368624,10.452776847459763,0.2155203318528338,46.180222357192406,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18705...3536,476.81374112410106,9.248057143388243,0.24732955159782227,35.37004408439347,4.932529148112423e-274,6.119933414607966e-274,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18710...3537,1800.2512111483313,11.086063839712041,0.18390116274099053,57.5638766059442,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18715...3538,136.96706955892523,7.358339971251581,0.1788079797205094,38.35589430612489,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18720...3539,84.81307725417417,6.7551322146952515,0.24286083445287565,25.756035256928133,2.758771192036885e-146,3.0505277708697586e-146,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18725...3540,177.92220773094724,7.758721495886712,0.12104543274313587,59.966917639016266,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18730...3541,55.87072651988351,6.140875880400211,0.15723109371370714,35.87633811586498,7.145859991849399e-282,8.965821208523542e-282,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18735...3542,521.4482831835066,9.582486311674892,0.29104184995915483,31.206805182655135,8.61421111040938e-214,1.005993531363981e-213,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18740...3543,2475.7842732131876,11.017552555972596,0.17711554682023037,59.38243561784982,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18745...3544,546.3619275195101,9.472583078627963,0.20187810100989748,44.44554923858762,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18750...3545,392.5224178220039,8.523469050194874,0.10526612993356894,76.2208039305549,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18755...3546,1797.0406954202056,11.316445566824008,0.2013712678692432,53.713946787321575,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18760...3547,2205.4502353738944,11.61958495777255,0.23831176284903116,46.65982419347353,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18765...3548,241.92733422647146,7.648736830049935,0.21460146584538697,33.31168686051919,2.6151934120591043e-243,3.1559968588570197e-243,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18770...3549,420.53139449867126,8.329076989616395,0.2357374237569399,33.21100597794207,7.467469567440014e-242,8.995466640645562e-242,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18775...3550,456.3428073641127,9.066114192478185,0.1696354356709236,50.49719805651704,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18780...3551,982.5278725753521,9.638514165866644,0.13382220622456012,68.28847336840177,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18785...3552,2568.981264028256,11.125130460417422,0.1116705156899385,95.14714241957016,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18790...3553,196.29423003405054,7.618810202452976,0.10495209522487874,67.82913849599329,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18795...3554,58.387865432829756,5.920876146163373,0.1208677057659525,44.8496652750266,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18800...3555,61.476341649572255,6.0622782128685575,0.1836075552050757,30.294386342958028,1.3591252518374673e-201,1.5707794721149774e-201,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18805...3556,209.88140186182727,6.857627417709456,0.14841033143897048,42.83817276106448,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18815...3557,178.6231364181813,7.344492116761209,0.10574814525623935,64.72446490835611,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18820...3558,974.1346507864616,10.144920183283393,0.1823798999718154,52.88367953252468,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18825...3559,383.3643454669463,8.890586533764866,0.08835379820502949,94.96577062022939,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18830...3560,361.27760812076616,8.376603660393204,0.08206379980456599,95.98146416752876,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18835...3561,560.0463279900534,9.230247487158497,0.09288469393858181,93.9901626088277,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18840...3562,298.77422172125915,8.289468430095111,0.27746157966373813,28.07404340282118,2.032696069884137e-173,2.2899199552707095e-173,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18845...3563,308.633876406823,8.322896167001886,0.15615375402951076,50.097394171666686,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18850...3564,305.18356220981735,8.11524152230327,0.22180453960297108,34.33311841107721,2.5160638860600235e-258,3.074253348305232e-258,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18855...3565,609.5914482786281,9.592777627239817,0.12054315929040554,75.4317182390585,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18860...3566,1747.4930232480062,10.616595012461692,0.07173708519716275,141.0232236876807,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18865...3567,2103.78691938857,11.252518192571504,0.1188489309693649,90.47214901195137,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18870...3568,222.08016391923,7.5655719416491065,0.0889915247520699,79.39600946644939,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18875...3569,86.06421356606384,6.246426682657318,0.09875352765404702,58.18958389808795,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18880...3570,247.84877673352162,7.90533638826616,0.09394585165872385,78.82558151867579,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18885...3571,461.9034399757277,8.781190280138315,0.13376305906156338,61.909396646849736,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18890...3572,1320.295311876767,10.48817667790936,0.09037742892473076,110.5162737726013,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18895...3573,60.57391731340736,5.966214268614208,0.12669099710162182,43.14603558001544,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18900...3574,460.1921298661301,9.004864817955307,0.16665501975952227,51.03275515029519,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18905...3575,117.59144293759907,7.130587826084257,0.24586236505079959,26.968697810721288,3.443352760232946e-160,3.84670599118956e-160,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18910...3576,560.3446208599972,9.379300539718763,0.22784192530369166,38.971319821334454,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18915...3577,698.0138980912711,8.65928192018145,0.25320453183252645,32.2240753794175,8.120715323450202e-228,9.643499563340005e-228,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18920...3578,198.6793351802174,7.256352376564744,0.16855619165022762,40.083679575443355,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18925...3579,81.07164350504998,6.001381591586908,0.17559605830708339,31.329755602862452,1.836067503539727e-215,2.1485896318018083e-215,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18930...3580,48.89589412792524,5.4496141416415975,0.17405174092698825,28.43760203305221,6.936556454711486e-178,7.845147652300455e-178,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18935...3581,35.934778551843834,4.663772933807419,0.19748227658396342,21.084286680466285,1.10872457682396e-98,1.1801508950021736e-98,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18940...3582,64.45875787280941,5.837968166194501,0.2504952645592504,21.30965699326382,9.236951875286074e-101,9.84245270150573e-101,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18945...3583,94.56932670280689,6.293058940571208,0.3519152974314035,16.46151498060527,6.934295850150394e-61,7.210877451011093e-61,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18950...3584,88.56002458647512,6.657018353027138,0.22630662750570982,27.20653133709835,5.436315741875535e-163,6.08327973902739e-163,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18955...3585,10.4664263919495,3.618655073883401,0.34553335662249285,9.0256266554625,1.7866980692462094e-19,1.8142622023327087e-19,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18960...3586,185.9743037720197,7.320383998251671,0.09926443762638558,68.70923929395977,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18965...3587,609.3793341601072,9.49535191442417,0.20432998507298467,44.02365081762776,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18970...3588,687.827913166906,9.545405783145979,0.15742970529078823,57.456791692763574,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18975...3589,195.7435072370817,7.669321568027482,0.11186218786788005,64.09066105961683,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18980...3590,301.4680143901578,8.382880055358342,0.13365506402790261,58.97928456876625,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18985...3591,35.16868677324424,4.74512815939464,0.1869114272452943,22.711977656794204,3.411400703209656e-114,3.677973636784847e-114,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18990...3592,32.34720813367746,4.833230168745369,0.22122615177278543,19.587332392762935,1.9831246130095085e-85,2.0920245195042503e-85,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS18995...3593,6.62873163250512,2.3644041155778326,0.37972418891424764,4.909890309881911,9.112735152510065e-7,9.188255057088878e-7,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19000...3594,9.399378439347275,3.343282996876328,0.24226143556181082,11.736424290076041,8.291859778673383e-32,8.48631583262137e-32,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19005...3595,45.09119607805932,5.4438636906939895,0.20637878977237864,23.95528966977045,8.138774722550864e-127,8.853205231926773e-127,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19010...3596,7.385542341547206,2.7011133473344815,0.2719804793200106,8.092909288334125,5.825625056724072e-16,5.900576337726323e-16,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19015...3597,62.68459536876743,5.387159196794415,0.19538254482064865,25.013284586300077,4.3830706983190647e-138,4.80951868099236e-138,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19020...3598,83.77960051047083,6.999429537136424,0.2177103736958215,29.853559234697908,7.8929061938414905e-196,9.056878641975873e-196,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19025...3599,101.03408889560642,6.988704192577747,0.14569293795510602,44.536847726807345,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19030...3600,51.67900296430689,6.017869621567877,0.1941042683296697,28.427348193066223,9.287851585286573e-178,1.0501471167255868e-177,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19035...3601,94.9541210074297,6.760524621316043,0.10914446621196813,57.35998203662983,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19045...3602,31.830858655644683,4.570535166238873,0.26916126903422344,15.123034531841617,1.1415842493226892e-51,1.1822184062498317e-51,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19050...3603,396.76823144093646,8.525127776155967,0.10138243296734144,79.15698549808053,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19055...3604,206.3636896687032,7.661401207183562,0.16543350089770248,43.28870010199378,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19060...3605,370.1462314081332,8.205274152747362,0.15016402491461892,51.31238428863684,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19065...3606,62.508465362013155,6.117410297659886,0.14361866439560997,39.1133723551853,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19070...3607,90.6674911853161,6.7378164598683155,0.14312611405907183,43.58265786000316,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19075...3608,227.08422294584346,7.788637846580468,0.08228542617804628,88.57750618936545,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19080...3609,2640.9154170293323,11.576211492651385,0.16053960993528685,68.99363650575818,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19085...3610,314.17947747742556,8.487233782988664,0.19083988606636354,41.85306304475127,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19090...3611,883.9452735122885,9.964963807559753,0.2104696207407709,44.970688759008425,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19095...3612,679.7945551478842,9.917882329797985,0.2214292440870995,42.53224260700384,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19100...3613,944.1794782321118,10.097351663027103,0.1258194566683982,76.27875622067958,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19105...3614,90.55304669022651,6.581401895448982,0.1260730585676528,48.237125080816575,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19110...3615,334.6531769715314,8.114014490488035,0.1637182685871487,46.50681048727942,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19115...3616,626.1222875921148,8.961352779346267,0.10746276603873323,78.73753013482371,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19120...3617,1065.8875994000107,9.775272476068011,0.11014351254478826,84.21079246311812,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19125...3618,227.52687974705532,7.882364027899439,0.14086289419233697,52.408152411091415,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19140...3619,47.226150140420806,5.727946251260921,0.2073611580398292,25.21179135321358,2.9743667536213184e-140,3.2691164839281665e-140,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19145...3620,288.09181953164233,8.397554247974995,0.19053927099903067,41.44843321047015,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19150...3621,634.172026750423,9.569569263352129,0.11927216917959452,76.04095176382339,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19155...3622,149.03496113207353,7.485786019599119,0.2340014051429603,29.853607141082072,7.881613387920279e-196,9.046505932675793e-196,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19160...3623,172.33484097735288,7.984594137487472,0.31019209070082104,24.128900645330543,1.2436576529016802e-128,1.354662364731483e-128,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19165...3624,1475.9992013379326,11.02909916145553,0.25638725026570597,41.067171439077946,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19170...3625,6075.033389827336,13.151917487188529,0.2188089596661935,57.82175239299984,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19175...3626,440.3300246784674,8.850449988082731,0.09249559080614747,90.27943835272785,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19180...3627,691.3801514130109,9.824398716546185,0.2098570673781135,44.43214056615874,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19185...3628,639.9719398227184,8.990569315567312,0.09019474291646896,94.13596669853128,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19190...3629,8461.083572787787,12.603169262535022,0.1876821127995994,64.48760130624902,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19195...3630,2916.2607239887525,11.783858632832919,0.17202800269978197,65.59315027638358,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19200...3631,1220.2446317246793,10.308199384700158,0.15934510752212816,61.55318815381953,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19205...3632,555.7087477371161,8.998815372127375,0.13187017838556672,64.44834970404177,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19210...3633,548.3293032021351,8.961904692542365,0.09461892742749095,89.43141634137581,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19215...3634,608.5049001023348,9.563779796043477,0.15753179032987802,57.53619492969356,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19220...3635,528.0217174820206,8.776204267373672,0.08556384132498164,96.72548753321703,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19225...3636,78.25117252837838,6.025821640353879,0.13731032869715634,40.243306477994885,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19230...3637,1053.9146521633586,9.653600662107467,0.13775827652475933,66.446829134526,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19235...3638,251.1620489970715,7.742603384267125,0.16679252575620304,43.422829358993454,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19240...3639,1205.3427529740156,9.545757838080032,0.15430603948299265,58.62218917929677,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19245...3640,117.3982088831404,6.307344684562843,0.20729005038526332,28.01554958267162,1.050541423622921e-172,1.1824849497746082e-172,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19250...3641,132.9859359175266,6.905899823727496,0.12007095463761508,53.35095271842451,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS19255...3642,372.2644305256129,7.630662379967536,0.17633903216868227,40.43723214464788,0,0,Intercept,FALSE,FALSE,TRUE,up,up
